160.14031007263253,168.81318882173656
166.71380864161662,173.03323460077107
172.74638845673275,173.68215299022273
173.4986915303602,173.68209742613314
173.29465864111168,173.68296843803924
173.29465864111168,173.68366427363605
173.23652937148148,173.68482091362443
172.17480276248295,173.68533272584952
172.17480276248295,173.68776299302388
172.17464020477698,173.68894353843066
172.17464020477698,173.68985755236957
172.17464020477698,173.68979907053932
172.17480276248284,173.69025413426075
172.40156550182854,173.69101551107997
172.40578323453593,173.69242503215736
172.17480276248284,173.69402824275494
172.4382373832015,173.69501920579876
172.52650387985494,173.69602985776254
172.52650387985494,173.69710109003682
172.4382373832015,173.69808965605594
172.52650387985494,173.70074020060986
172.52699115881003,173.70288556741014
172.60578972061475,173.70368035183375
172.60578972061475,173.7046145044836
172.60578972061475,173.70628186524715
172.95617622076205,173.70983921051192
172.60578972061475,173.71210030623735
172.95617622076205,175.39678090254125
175.76924244932746,-179.35754597201046
-175.94815431894534,-174.29414935182882
-172.77831018477508,-173.77006037286378
-172.50501451056678,-173.7699840239742
-172.58414969190858,-173.76979797304122
-172.6959404613506,-174.80572395792163
-174.06712958690937,179.99183883913338
-179.61515558794542,176.27739110127607
174.02198437844217,174.24974355624067
174.00236856907173,174.24905938286986
174.00326587435163,174.2491123681575
174.00326587435163,177.6735960972839
174.70792712474514,-176.4192153017951
-178.17084807716282,-173.043738096946
-169.5291498233029,-165.78296468973554
-164.33034188777972,-165.76835816817666
-164.56017488322817,-165.76791888629216
-164.33034188777972,-165.76758063595688
-164.33034188777972,-165.76739617254907
-164.417548356582,-166.08611576200352
-165.1050614808402,-169.4793427253089
-168.8875997218003,-176.69732678749057
-175.673818517297,179.99601954958692
179.95077758976245,179.4103451583376
179.95077758976245,179.40854664666324
179.75662881987253,179.40842610248922
179.75662881987253,179.40841824779542
179.75622788289087,179.40805700424355
179.75622788289087,179.40767721668976
179.75622788289087,179.40719959312833
179.75679244628282,179.40655314994297
179.75679244628282,174.0777796814309
175.37042767906834,171.07175079623744
170.20082746728315,171.07229724948002
170.58818757159446,171.07335990828517
170.24022709645598,172.61991975137454
172.87346191603885,-179.78446279380347
179.8313691267531,-173.8773262531762
-174.00525336509514,-172.5023301557996
-171.77948252736974,-172.5029609754971
-171.51877527252594,-172.50336805983184
-171.51877527252594,-172.504019041603
-171.76826081332166,-172.50453184470268
-171.51851124982622,-172.50528038510083
-171.76819426795745,-172.50817418442716
-171.6670726385172,-172.5078583897353
-171.6670726385172,-172.50990941787293
-171.66716120917755,-172.51346721963745
-171.66753697261828,-172.51290695345247
-171.66753697261828,-172.5154997765927
-171.69326394270308,-172.51915124366124
-171.75094888274307,-172.52062617641445
-171.45006148701285,-172.52233425613653
-171.70322702939794,-172.52572448858393
-171.70322702939794,-172.52635839661173
-171.71218465459077,-172.53108796153285
-171.76412159935467,-172.53130738973923
-171.76414845205986,-172.53230250369438
-171.76418707524007,-172.53408394231053
-171.4375008171917,-172.5374936678007
-171.7643614048622,-172.53957256491483
-171.7643614048622,-172.54201660206883
-171.7278723007838,-172.5440605514009
-171.74233801214234,-172.54801282073416
-171.3944801728019,-172.5503056849821
-171.85612067728414,-172.55214221773468
-171.8778300914945,-172.55533691210033
-171.8778939777883,-168.5638643712727
-168.1798520426083,-162.94096679522914
-161.93120831895575,-162.41425634687167
-160.77130649648132,-162.41408899225112
-160.75931960783709,-162.41407072490364
-160.77128661617357,-162.4140694854362
-160.21761318839313,-162.41384952961647
-160.3082958806074,-162.41378345245522
-160.3871705087889,-162.41354020763072
-160.12287482047685,-162.41256522284377
-160.60437306924862,-162.41188540888285
-160.60437306924862,-162.41053417594486
-160.5133684999271,-162.4102602366575
-160.51335701834896,-162.40860231213452
-160.53073343771487,-162.4073140664542
-160.53073343771487,-162.40657310029272
-160.53073343771487,-162.4060925223215
-160.53073343771487,-162.40444945689975
-160.53073343771487,-162.40426060825806
-160.53073343771487,-162.40453103613672
-160.53065888395693,-160.38799499706926
-158.75094006101725,-157.0103811618453
-155.23576040248017,-154.75800206166693
-169.69903254319874,-177.0182702183555
-175.31655759181214,178.76181570776816
177.64883899173668,178.23630999989567
177.44848713903775,178.23645032377325
177.44848713903775,178.2365396914032
177.44848713903804,178.23663403827172
177.44848713903804,178.23675834471686
177.44848713903804,178.23693804514326
177.44848713903804,178.2369429971577
177.41203321183656,178.23600064446654
177.4120215825785,178.23588325943703
177.4120215825785,178.2357498570052
177.4120215825785,178.2356846089892
177.41264207661914,178.23554834848994
177.41204721982584,178.23582657681663
177.4120337648826,178.23574685733178
177.4120337648826,178.23583575579025
177.41214632830133,178.23495019452028
177.5806175850016,178.23486981509075
177.5806175850016,178.23412637856882
177.48221402081782,178.23354869323927
177.4873625906475,178.23370763952414
177.4873625906475,178.23437777212297
177.48743377443546,178.2341668485875
177.4874337744353,178.2343905065125
177.48739187383637,178.23452984013485
177.4873625906478,178.2348293254055
177.38512157486107,-178.9360255100175
-179.8106089214747,-175.56047934543818
-173.27706949315643,-168.80936568386107
-167.03764693700307,-162.9026893915131
-163.84078171342853,-172.14359583497085
-171.00206022589956,-178.89540967903568
-178.968191370012,179.73484282187508
-179.94957827671544,179.7332665517529
-179.94962443661797,179.73166062656972
179.35805151571535,179.7305180300202
178.86794960474526,179.7294144981112
178.88631255395586,179.7292310431377
178.58082735929054,179.72919036306303
178.5841292559554,179.72792975871818
178.47158377131956,179.7275115155064
178.2140862717506,179.72718248942977
178.22782705849426,179.726168209461
178.15465819394916,179.72529065282671
178.0310933946575,179.72476186294685
177.6929693324881,179.72327305975915
177.7382573868999,179.7227035921858
177.70454849127967,179.72237723421526
177.4828098171685,179.72132436558732
177.56575744143376,179.72056011172245
177.6196065557154,176.97665265731604
177.06430013953153,171.06880831252892
170.02780564790015,166.3171179654922
164.91974585955197,166.31634292922357
164.91974585955197,166.31564383310064
164.91974585955197,166.31356468718838
164.98421436499737,166.3130776779319
164.9175396289602,166.31256265943273
164.91761111476217,166.31272167950974
164.34153406755968,166.3122547367962
164.3415779771206,166.31093685889402
164.43155648194124,166.31016452625863
164.43155648194124,166.30916346480433
164.44174928371035,166.3080886746594
164.44491155390355,166.30821930205533
163.84300080610632,160.7163921115502
157.46121290815347,153.11949706174002
149.24666795175517,146.36771970159126
142.4921907794632,144.99535309667195
141.94035368264582,144.9955663892758
141.96519243838972,144.995555747714
142.04955866783544,144.99530972759626
142.1314265102601,144.9952569958342
142.02270440953038,144.99478309934653
142.02270440953038,144.99495619176204
142.02270440953038,144.99443593195608
142.09383893728105,144.99439128098132
142.04209501781713,144.9943360719646
142.01834418397925,144.99446600761783
142.01698291939022,144.99441360455535
142.01698291939022,144.994065614664
141.99015066960425,144.99384018727358
141.99015066960425,144.99384991957953
142.1105878725634,144.9939328867097
142.1105878725634,144.99394822076414
142.13542012199485,144.9945363647052
142.13542012199485,144.994509415319
142.13542012199485,144.9944129150078
142.13542012199485,144.99443249321106
142.1726092640184,144.99455989772733
142.1726092640184,144.9946758389712
142.17266569914446,144.9945535056074
142.17266569914446,144.99464055835097
142.17266569914446,144.99440769675536
142.17266569914446,144.99469777933476
142.2031315757039,144.994864456454
142.2031315757039,140.4616307768495
138.02084450283,137.0857448117496
133.4828329711113,133.37871912046472
130.27911315702502,133.37763761381098
130.61900375467198,133.37727347309232
130.87098751342143,133.377567833992
130.87100828592654,133.37811664737862
130.83067379609525,133.378132162493
130.40550516950574,133.37787240438027
130.422224513261,133.3776716766633
130.30607242736465,133.37784761458005
130.30607242736465,133.37715975406547
130.32998837238145,133.3771224917623
130.3745126618933,133.37708727174547
130.3745057407429,133.37716073755055
130.33001636280176,133.37728715135856
130.53401763647116,133.3774846792791
130.53401763647116,133.37757531111663
130.31760505541544,133.37745640291996
130.45899965156644,133.37817190748018
130.50803266373885,130.54637779709694
128.7467776672054,125.48272540035678
122.50161964060206,120.41874861191081
117.74116766477889,119.88980639852883
117.2473963526617,119.88963518582509
117.19452212457223,119.88910938634426
117.27880672874397,119.88977634135583
117.19011545015361,119.89137356867
117.19010290511493,119.89288027937398
117.33221328319058,119.89411826218075
117.32645400381415,119.89524221141275
117.34663384171944,119.89557342650293
117.34669792193917,119.89616737883071
117.35116552091029,119.8972505784561
117.35114350696728,119.89833834129313
117.3511601313135,119.89852929188424
117.3511601313135,119.8985543299556
117.35114054885484,119.89872305220182
117.3227604156813,119.89875116181962
117.32276041568117,119.8990512498009
117.32276041568117,119.89911885416657
117.32275532536157,119.8991180652968
117.3227553253617,119.89907198082862
117.32275532536157,119.89899307941248
117.32275532536157,119.89882885118469
117.2765104001654,119.89877099139625
117.2765104001654,119.89879539748362
117.29198961345313,119.89886464779498
117.72697675957127,119.89912355080135
117.7484946605218,119.89909151022526
117.76058100914575,119.89916889400864
118.00515452834676,119.89939454120425
117.81145838666994,119.89920111510251
117.76284838200141,119.89938075203568
117.7565504508571,119.89912272729791
117.74314465409557,119.89889083547705
117.74314465409557,119.89868457884496
117.74314465409557,123.12057500750515
119.40790332330512,125.08342668111165
122.40671763213763,125.08247160687021
122.40671763213767,125.08224582048243
122.40671763213767,125.08211168849938
122.40671763213767,125.08178019004694
122.40671763213767,125.08154003583341
122.40543509574873,125.08139293694825
122.3627769487443,125.08106204962358
122.3627769487443,125.0809059764185
122.3627769487443,125.08085043715813
122.27013535858958,125.08075128279924
122.27018105876915,125.08069431275858
122.27018105876915,125.08075025026456
122.27018105876915,125.08071750315614
122.52918269524314,125.08094705286885
122.52918269524314,125.08148088423138
122.46306369933791,125.08260563665412
122.46306369933791,125.0836210433415
122.5291965798689,125.08489453826628
122.52920833531923,125.08540422032888
122.52917231615733,125.08772903567596
122.52917231615733,125.0893271904391
122.5292112953143,125.09260099179474
122.55936754987994,125.09365545619126
122.56533117836804,125.09603250116899
122.55935879222146,125.09679308189796
122.50835286901322,125.09897585701825
122.50756853901962,125.10013306324232
122.43443649479718,125.10262930927192
122.43425860431397,125.10477814153688
122.43425860431397,125.10616669311068
122.43425860431397,125.10790488738581
122.43426870856788,125.11035397720912
122.36827763360995,125.11230102188664
122.3615969551164,125.11298242154834
122.361608101459,125.1140547680594
122.3615623105611,125.11511102638678
122.34568919352128,125.11652791813897
122.34568919352128,125.11749860246395
122.34566439993432,125.11922944448543
122.36480610625095,125.11979021583596
122.35677591415792,125.12183059100794
122.40575733501672,125.12241111080597
122.3407845108303,125.12522256038551
122.31744822157091,125.12708607384529
122.24821657536359,125.12899123905503
122.2925482049297,125.13047952316296
122.28405332165443,125.13144584504052
122.31743161581966,125.13372607657041
122.39110811883307,125.13471275771337
122.39112071575884,125.13530196895995
122.39112071575884,125.13669915640712
122.322047429473,125.13945574152507
122.26414143282786,125.14101555207958
122.32207187427842,125.1424471891911
122.41460708711207,125.14327285253553
122.41459103462769,125.143503175743
122.41459103462769,125.14330128106371
122.41459103462769,125.1431744120528
122.34047955213809,125.14334867643193
