-1.3800158372739961,0.0014900974252567978,-1.5245386986722607,-0.08454811215207887,0.16819462231003557
-1.3563906328542197,0.011268732042027163,-1.537626293461403,-0.0854745629468449,0.2054400881060608
-1.3387840076684836,0.03856470356775682,-1.558606138065117,-0.08494101263112656,0.2521416882348368
-1.7928122095033578,0.05505298534249792,-1.6238318486178973,-0.06646472450740823,0.20813677275327025
-1.7799280092706211,0.015293051827752369,-1.6375616184033286,-0.058778737006252094,0.16048308057128036
-1.748438173006971,0.020495716030412614,-1.6546989111323749,-0.0466801722186265,0.11532410493405741
-1.7211943823223317,-0.009273205997625544,-1.6684528504474887,-0.03451693789720292,0.05847149035831752
-1.7075287300500523,-0.01939448735749394,-1.6757064484516686,-0.026934661434082973,0.03270339173896337
-1.6727620478191871,-0.03528734234673442,-1.6857419474895698,-0.014812030944641327,0.024242858174437363
-1.6503275001664028,-0.05673750152380014,-1.6918016029929528,-0.006243199158816572,0.06534352130543336
-1.627669439752545,-0.06627862833522874,-1.6999498189879043,0.007217503933228377,0.10308314450398713
-1.5956967771310668,-0.10582504529142234,-1.7078972559479864,0.02376256514068023,0.1714114821832201
-1.5851831609239926,-0.1391801579269903,-1.7133407851323454,0.03852583348641338,0.21909768603741592
-1.562748687581344,-0.17884103050483585,-1.7185143965056369,0.058852476148465366,0.2841850790978134
-1.6000241802871593,0.39560185891071287,-1.7198502686076655,0.12555336318832952,0.29543947177741137
-1.623071690312675,0.35178123439721937,-1.7162688223430842,0.14088144037683784,0.23057412807280198
-1.639483076029463,0.31676810989277004,-1.7129950637181954,0.1529412571314255,0.17956405547780327
-1.6589439126321914,0.2847578841336133,-1.7059275294815968,0.16988093687601766,0.12411354987863386
-1.6705131778564697,0.25495368314308153,-1.6943253187258769,0.1904232763692268,0.0687836568610862
-1.697166371865121,0.22452409376023794,-1.6867583283660217,0.20113008308393818,0.0256048258147165
-1.72009994243491,0.20698197551767533,-1.673044687239128,0.2170019207019308,0.048110251953566455
-1.7147866501224964,0.1643024288380285,-1.660546964069561,0.22949836959588216,0.08480833823641734
-1.7244753854168833,0.15304618496806943,-1.6523207666526885,0.23602332920746663,0.10996133627385593
-1.7396062913600805,0.13714050045556914,-1.64152536121852,0.2434706392357515,0.14465810475202034
-1.7472619880007534,0.11623337530521921,-1.6302129103060883,0.25010655228496825,0.177827202935386
-1.7606006311320697,0.10489333761225156,-1.6184440189462663,0.2558898793744818,0.2073848066091097
-1.7666969179265593,0.07508513131124123,-1.6175748012734932,0.2565414283058825,0.23486973707589087
-1.7777719067921591,0.06741215507898196,-1.6316990598187633,0.2495379459896557,0.23346751452343764
-1.7494673068297515,0.0881773426242698,-1.6451768385245351,0.24135689985100767,0.18531184131485176
-1.7480057525573753,0.11557268194523723,-1.657853857924917,0.2319857647382113,0.14723915902770474
-1.739239524205789,0.1375043347718356,-1.6690788094437514,0.22159515869614158,0.10951617489754026
-1.722117529632824,0.15570236869213108,-1.6763850018164592,0.21234518589013343,0.07280022555322808
-1.7172470103690505,0.17717552456078764,-1.6873414604108328,0.19828839431672127,0.03660731057636537
-1.7164788204971628,0.21234142499390035,-1.6933841020976794,0.18968173186662837,0.032354716975637014
-1.696403598972053,0.22584712094576828,-1.701430652691499,0.17611463129854174,0.049985915972498615
-1.6744229546999123,0.24637842738187926,-1.7082199537346485,0.16188047410759046,0.09100627039549447
-1.6546910856714225,0.26710246922828473,-1.7128956033869973,0.1496000843008535,0.13112809136922904
-1.653652893428095,0.3017977506913948,-1.7177605337592647,0.1298611074621395,0.1834993156220885
-1.626435857888254,0.3303592667448474,-1.7195600642274242,0.1127482888407178,0.2366995046692999
-1.6210946574306626,0.37117741558407646,-1.7198113018317573,0.1004598865605478,0.2881543968125721
-1.6000013707776062,0.39895280364503294,-1.7187625864420977,0.08328332463519741,0.33727058324800413
-1.5175289093927173,-0.18063353326403936,-1.7009322597980263,0.026757086043666403,0.2768531342006557
-1.5667257361935905,-0.15045358683600762,-1.6962089862288798,0.01880747308149642,0.21310846638296227
-1.5958393911136617,-0.1229545123546959,-1.6855398000309383,0.003701036275599791,0.15520242059571052
-1.61807081513204,-0.0930307869735214,-1.6750024912655976,-0.00858537019577505,0.10184421516288289
-1.636948307042411,-0.0709202706932126,-1.6633791073994584,-0.019844524623481567,0.057509295284273364
-1.6553166409699345,-0.0377937300270037,-1.6544716530606847,-0.02722324914972394,0.010604200608424734
-1.680481825147919,-0.015411731927253092,-1.6412552600933414,-0.03654478695112935,0.04455703559061337
-1.6865740914622072,0.002323501497562497,-1.6313226114845008,-0.04246155054519867,0.07112261894924651
-1.7217565649239803,0.003336820581876565,-1.616757165405623,-0.04972579860024479,0.11764572008229816
-1.7382300645081294,0.026000587878211745,-1.6037322452322282,-0.05521650695765459,0.1571174079583516
-1.7661893533211481,0.04196445728091891,-1.590444184818697,-0.05924132925303837,0.20280279948736377
-1.7857363594472309,0.040671183919568143,-1.5746205767315304,-0.06260347440026211,0.23502240055522478
-1.7920613282001123,0.08750539358052106,-1.5816767427897982,-0.0614534129567913,0.2577797506075491
-1.7897663304603242,0.08652009639056274,-1.5986941148495075,-0.05454457839787641,0.2375033348220494
-1.7768308165585005,0.05857989005412623,-1.6103653592449703,-0.048562268265881836,0.19796512462570884
-1.7600980778637214,0.050052294467341996,-1.6215446954715977,-0.04170571372627034,0.16618234515121355
-1.7329188317140871,0.03447399179586336,-1.6322009346262436,-0.03406363161776516,0.12182569768725232
-1.713219850199306,0.03377084466373659,-1.6442445608685101,-0.023947301618738454,0.08993872885777393
-1.6864336731648715,0.002214070707534377,-1.6571152071124682,-0.01087376122214561,0.03210706769989242
-1.6595379224661369,-0.020282244606173505,-1.6685689199475242,0.003469838061429059,0.025411028049991423
-1.6253134219262282,-0.03943104929657715,-1.6744141196641815,0.01218524901261997,0.07123988187453627
-1.6108664894293252,-0.07034091708108114,-1.6810066293896673,0.02352291980455193,0.11717533489838682
-1.5900739057079916,-0.11371238724230565,-1.6897243267609725,0.04260170766208167,0.18537611141086704
-1.5492589387312905,-0.14070770222322926,-1.6940062513426768,0.05499848956531751,0.24341877087150415
-1.5273473093092365,-0.1602096040647551,-1.6975573580906524,0.0673885642300537,0.2842048326776378
-1.6200000520895776,0.39980103247436416,-1.7016762119577105,0.1356629078828632,0.2764777458558285
-1.601957025096742,0.36048050949007016,-1.6986437126757334,0.1550443848450332,0.22705135292300868
-1.6152479800791042,0.33623572185940975,-1.6976870948254086,0.1597445235382313,0.19479566403028556
-1.64227534621635,0.3054850695637577,-1.6941343735367338,0.17171908211023001,0.14346671430695568
-1.6419070643112257,0.27284085007442305,-1.6854164204673092,0.1908095068496915,0.09285583096591529
-1.6807830049750827,0.25647122209374923,-1.6774432035534361,0.20437351869737255,0.05220464512582066
-1.6837758637345919,0.2279468232109721,-1.666662005363524,0.21922413196095836,0.019208578578021808
-1.6918548820979167,0.1951913421920083,-1.6544369479954801,0.23291572372330333,0.05313408279450204
-1.7150059040495276,0.18004917532918213,-1.6441819542536715,0.2435769900528259,0.0951410274710524
-1.7220403657736936,0.140889132337569,-1.6319040660926225,0.2532421903186888,0.14404083503612686
-1.7338911037587388,0.1287325022394729,-1.6231779276152045,0.2590668598372573,0.17101009368518685
-1.7290232028443613,0.09231253616165686,-1.6047699052502844,0.2691153463933871,0.2160974679834066
-1.7665443407619756,0.08759248541409992,-1.5902632177816969,0.2752124812998608,0.25744183260566084
-1.4696877769646295,0.6752443397581347,-1.3363075132397702,0.6559353931802769,0.13477065767168903
-1.4726889988435001,0.7339091184010038,-1.2908130482383116,0.6834145448902438,0.18875530022379383
-1.485188373931382,0.765180967097375,-1.2636202863832322,0.6969680060022481,0.23183059651631382
-1.4965689447592032,0.7974495547084659,-1.2214604986903423,0.71423092107585,0.2874195506260889
-0.9597649833868258,0.383777689007214,-0.8432802036505312,0.7024699427032002,0.3393132129405513
-0.9285630913011179,0.4390007501749141,-0.8089825543290994,0.6861718585210383,0.27457797002594325
-0.8962411024745847,0.4611945113127699,-0.7695465645171558,0.663349846375207,0.238575534039961
-0.8389213710798651,0.49923724104070705,-0.7383259791943753,0.6417322407834151,0.17442550794040884
-0.792624874842625,0.5180919457660554,-0.7030863851020264,0.6128435539308881,0.13036490476677096
-0.7352717155597193,0.5311216105210834,-0.6757593731305898,0.5864720734109374,0.08127356669620864
-0.6997354552430191,0.5380530943885725,-0.6362993867158044,0.5403133284551508,0.06347632194941032
-0.6506651488763727,0.5458320374224603,-0.6144901740170535,0.5092193670247581,0.05146956809341959
-0.5983579620514379,0.5351078046998038,-0.5987297527130041,0.48324572389005427,0.051863413445443575
-0.5578382571617176,0.522829493917998,-0.5719321624893408,0.42874306066488743,0.09513619232277505
-0.5135663631296324,0.4979932710215782,-0.5609862703057273,0.4004097029793783,0.10849516278819124
-0.5059363539661189,0.5061955220730383,-0.5477464354282657,0.35682675963746274,0.15510999356394406
-0.5437328569537532,0.1722244890180007,-0.5410216889282619,0.13087918015022648,0.04143410427937468
-0.5142996216854407,0.12776471697392322,-0.5516495279829801,0.08655582426706954,0.05561643946316544
-0.48255979598685117,0.0829946998535383,-0.566150943695118,0.04336883040019152,0.09250778078150486
-0.4609163775710186,0.04585781920206938,-0.5843960067431446,0.0016220580964169812,0.13116410096166597
-0.4512862930637183,0.026930575320838868,-0.6062633943221469,-0.03835635523403072,0.1681674320899906
-0.43694823497862456,-0.0017101207261670526,-0.6315695342839551,-0.07624314671106816,0.2084049474119101
-0.8910988742781247,0.03067400029228412,-0.7441955528048716,-0.1883331146686042,0.2637132955756416
-0.8881966217011505,-0.009130900068290593,-0.7757151185259272,-0.20950451410553445,0.2297861478829917
-0.8983080214685404,-0.0661108715609725,-0.8222792184448455,-0.23512586490247606,0.18532794409760306
-0.917009230205676,-0.1173054223880195,-0.8430021431801848,-0.24461712555126713,0.14725935858995687
-0.9066927324568692,-0.14295749999974255,-0.8928193781139695,-0.26312538997095003,0.1209660768184861
-0.9291798278717732,-0.19443630094679243,-0.9368527294705431,-0.2748429973770258,0.0807719645035832
-0.9738674291886217,-0.25247352638174725,-0.9817495218674803,-0.2826299281438059,0.031169471478239896
-0.996210384983537,-0.293370769432384,-1.0499364773773694,-0.28680873297475473,0.054125348279543406
-1.051619220637582,-0.3401406288389075,-1.0954477386188037,-0.28456937437999946,0.0707750189725653
-1.0661459427430138,-0.35897450358809185,-1.1480335639474508,-0.2768919178650662,0.1159445271908046
-1.0919918089276992,-0.379161798031275,-1.17764816581852,-0.2700869777828757,0.13868787938399044
-1.4816258567413856,-0.24871137649876757,-1.4947061024480532,-0.35870182183934696,0.11076547699516208
-1.518690941701936,-0.23135365287018217,-1.5229359791449821,-0.38376030712280074,0.1524657620692924
-1.5542646069723116,-0.22189901908621545,-1.5545380471928187,-0.4161564310431162,0.19425760440648715
-1.6013219926206304,-0.2138391920085879,-1.5788994183924243,-0.4449784878312983,0.23222434391862934
-1.6386994051802115,-0.20619112460243974,-1.6055830471063814,-0.48155270811876794,0.27734580373370343
-1.7245586522772318,-0.6782413738473841,-1.7008855301283308,-0.7411691644554222,0.06723335141940998
-1.7675240077235206,-0.7126039464510752,-1.7041833003849312,-0.7863107557528494,0.09718404675460343
-1.8032022184400407,-0.7512566065410227,-1.7039590011282002,-0.8315681053292929,0.12766813627535858
-1.8440262895498238,-0.7778955086137975,-1.7002235852948444,-0.8766974109435655,0.1744735901362326
-1.8724871227605044,-0.7893414238834098,-1.686245293425077,-0.9507946000618707,0.24648153499262304
-1.9004321159512523,-0.8332763486410302,-1.675684506531646,-0.9870274183228998,0.27230659075414804
-1.6229383225624474,-1.467531056954433,-1.384953271087137,-1.344010400141162,0.26813100787728383
-1.687292571512073,-1.042792925831984,-1.65800006123925,-1.267023867783204,0.2261361680192155
-1.6944844737332587,-1.0752592159317726,-1.6623696211288819,-1.2546594276885892,0.18225202258463816
-1.6899408519243555,-1.0870251147617067,-1.6669044563938633,-1.2368573581529936,0.15159279890121136
-1.6927996798760299,-1.110401097575192,-1.6686803896122784,-1.2265149549751515,0.11859244513511495
-1.677661088730914,-1.1293061085958598,-1.6698372328565805,-1.2160883084216159,0.08713416624573739
-1.7023853177021286,-1.1622441940790935,-1.6703043191152724,-1.1951210254887696,0.045935569158008
-1.700276470941653,-1.18712342713257,-1.6693385655429749,-1.182043493775433,0.03135218833463629
-1.7,-1.2,-1.6674005512150738,-1.1690743044447154,0.04493464928826274
-1.692167898698273,-1.2365977787326405,-1.6623497594764964,-1.1487178953411836,0.09280083691187985
-1.6763746110196223,-1.264549264963276,-1.6794142508425096,-1.1301284252588317,0.134455202789259
-1.690067282623036,-1.279634858569166,-1.714229540802433,-1.1006768029812881,0.18058183845592501
-1.7340842446634743,-1.2876858658154497,-1.7411350740694207,-1.073868358988562,0.21393372904004157
-1.7401694094933036,-1.3043458874941485,-1.7659904480891113,-1.0451545890675857,0.2604742889695904
-1.7829307650909516,-1.3023764975763499,-1.8011654867141524,-0.9956432983456335,0.30727473144237877
-1.5792304248406797,-0.8277300137005177,-1.823595375824405,-0.9559763023795698,0.2759734404417013
-1.6330778731418716,-0.8361973782840829,-1.8395443868182078,-0.9215206639115849,0.22340206879062915
-1.6834812141462072,-0.8251068785630749,-1.8529202414525812,-0.8859787904114073,0.18004158860274835
-1.7334880217388107,-0.8230500743922725,-1.8654604623976587,-0.8421810990035165,0.13335186986364006
-1.774079129001775,-0.8121404615509173,-1.872925634205407,-0.804951306439167,0.09910759578454348
-1.8158841183485874,-0.77749349944565,-1.8791238958944736,-0.7445213576417788,0.07131922320936873
-1.8663075792019153,-0.7342548976771287,-1.8795415940151052,-0.7141427107568792,0.024075697514107198
-1.907793014660058,-0.6854783211638313,-1.8750113168712779,-0.6535790775303076,0.04574058869653744
-1.9362826407505214,-0.6623739661823803,-1.866955279817079,-0.6087345896575411,0.08765538025682885
-1.9589647120780784,-0.616139087499612,-1.8501206154481389,-0.5503777575622968,0.1271675661727944
-1.970447028005843,-0.6079101292537537,-1.8391558392870864,-0.522045926988753,0.15687586642243329
-1.9816649163968385,-0.5991577884725201,-1.8085244483009446,-0.46097275812149574,0.22152364276884481
-1.7106615704020658,-0.018120509559739206,-1.4438921364251158,-0.21277349337923263,0.33023584756082164
-1.422704079454541,-0.45747080123249945,-1.3351411690944015,-0.21811211514945855,0.2548722108707372
-1.4057328838886558,-0.4421186477330032,-1.3334546640957605,-0.23112592448480007,0.22302930372514485
